Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.498000e+08, 1.300955e-01, 9.515000e-01, -5.921661e-01, -2.538523e+00, 3.056437e-10, 4.738354e-10, 6.202873e+01, -1.466676e-01
8.536000e+08, 1.293579e-01, 9.516011e-01, -5.994637e-01, -2.549836e+00, 3.051512e-10, 4.739292e-10, 6.188567e+01, -1.473752e-01
8.574000e+08, 1.286088e-01, 9.517037e-01, -6.067495e-01, -2.561152e+00, 3.046267e-10, 4.740245e-10, 6.174202e+01, -1.480412e-01
8.612000e+08, 1.278483e-01, 9.518076e-01, -6.140228e-01, -2.572470e+00, 3.040692e-10, 4.741213e-10, 6.159781e+01, -1.486652e-01
8.650000e+08, 1.270765e-01, 9.519129e-01, -6.212828e-01, -2.583790e+00, 3.034774e-10, 4.742195e-10, 6.145311e+01, -1.492470e-01
8.688000e+08, 1.262932e-01, 9.520194e-01, -6.285286e-01, -2.595112e+00, 3.028499e-10, 4.743192e-10, 6.130797e+01, -1.497863e-01
8.726000e+08, 1.254987e-01, 9.521271e-01, -6.357595e-01, -2.606437e+00, 3.021855e-10, 4.744201e-10, 6.116244e+01, -1.502827e-01
8.764000e+08, 1.246929e-01, 9.522361e-01, -6.429745e-01, -2.617765e+00, 3.014827e-10, 4.745223e-10, 6.101656e+01, -1.507359e-01
8.802000e+08, 1.238760e-01, 9.523461e-01, -6.501728e-01, -2.629094e+00, 3.007399e-10, 4.746257e-10, 6.087040e+01, -1.511458e-01
8.840000e+08, 1.230479e-01, 9.524573e-01, -6.573533e-01, -2.640427e+00, 2.999557e-10, 4.747303e-10, 6.072401e+01, -1.515120e-01
8.878000e+08, 1.222087e-01, 9.525695e-01, -6.645150e-01, -2.651761e+00, 2.991283e-10, 4.748361e-10, 6.057743e+01, -1.518343e-01
8.916000e+08, 1.213585e-01, 9.526826e-01, -6.716570e-01, -2.663099e+00, 2.982560e-10, 4.749428e-10, 6.043071e+01, -1.521124e-01
8.954000e+08, 1.204973e-01, 9.527967e-01, -6.787782e-01, -2.674438e+00, 2.973369e-10, 4.750506e-10, 6.028392e+01, -1.523462e-01
8.992000e+08, 1.196252e-01, 9.529117e-01, -6.858775e-01, -2.685781e+00, 2.963692e-10, 4.751594e-10, 6.013709e+01, -1.525355e-01
9.030000e+08, 1.187422e-01, 9.530275e-01, -6.929536e-01, -2.697126e+00, 2.953507e-10, 4.752690e-10, 5.999029e+01, -1.526801e-01
9.068000e+08, 1.178485e-01, 9.531440e-01, -7.000054e-01, -2.708473e+00, 2.942794e-10, 4.753795e-10, 5.984356e+01, -1.527797e-01
9.106000e+08, 1.169440e-01, 9.532613e-01, -7.070317e-01, -2.719823e+00, 2.931530e-10, 4.754907e-10, 5.969695e+01, -1.528343e-01
9.144000e+08, 1.160289e-01, 9.533792e-01, -7.140310e-01, -2.731176e+00, 2.919690e-10, 4.756027e-10, 5.955051e+01, -1.528437e-01
9.182000e+08, 1.151032e-01, 9.534977e-01, -7.210021e-01, -2.742532e+00, 2.907250e-10, 4.757153e-10, 5.940430e+01, -1.528078e-01
9.220000e+08, 1.141670e-01, 9.536168e-01, -7.279435e-01, -2.753890e+00, 2.894183e-10, 4.758286e-10, 5.925836e+01, -1.527264e-01
9.258000e+08, 1.132203e-01, 9.537363e-01, -7.348537e-01, -2.765251e+00, 2.880461e-10, 4.759424e-10, 5.911274e+01, -1.525994e-01
9.296000e+08, 1.122633e-01, 9.538563e-01, -7.417311e-01, -2.776615e+00, 2.866053e-10, 4.760566e-10, 5.896750e+01, -1.524268e-01
9.334000e+08, 1.112960e-01, 9.539767e-01, -7.485741e-01, -2.787981e+00, 2.850930e-10, 4.761714e-10, 5.882267e+01, -1.522086e-01
9.372000e+08, 1.103185e-01, 9.540974e-01, -7.553810e-01, -2.799350e+00, 2.835057e-10, 4.762864e-10, 5.867832e+01, -1.519445e-01
9.410000e+08, 1.093308e-01, 9.542183e-01, -7.621500e-01, -2.810722e+00, 2.818399e-10, 4.764018e-10, 5.853449e+01, -1.516347e-01
9.448000e+08, 1.083331e-01, 9.543395e-01, -7.688793e-01, -2.822097e+00, 2.800919e-10, 4.765175e-10, 5.839122e+01, -1.512790e-01
9.486000e+08, 1.073255e-01, 9.544608e-01, -7.755668e-01, -2.833474e+00, 2.782576e-10, 4.766333e-10, 5.824857e+01, -1.508775e-01
9.524000e+08, 1.063080e-01, 9.545822e-01, -7.822105e-01, -2.844854e+00, 2.763331e-10, 4.767493e-10, 5.810658e+01, -1.504302e-01
9.562000e+08, 1.052808e-01, 9.547036e-01, -7.888083e-01, -2.856237e+00, 2.743136e-10, 4.768653e-10, 5.796530e+01, -1.499370e-01
9.600000e+08, 1.042438e-01, 9.548250e-01, -7.953578e-01, -2.867623e+00, 2.721946e-10, 4.769814e-10, 5.782479e+01, -1.493981e-01
9.638000e+08, 1.031973e-01, 9.549464e-01, -8.018567e-01, -2.879011e+00, 2.699709e-10, 4.770974e-10, 5.768507e+01, -1.488135e-01
9.676000e+08, 1.021414e-01, 9.550676e-01, -8.083026e-01, -2.890402e+00, 2.676373e-10, 4.772133e-10, 5.754620e+01, -1.481832e-01
9.714000e+08, 1.010760e-01, 9.551885e-01, -8.146927e-01, -2.901796e+00, 2.651880e-10, 4.773290e-10, 5.740824e+01, -1.475074e-01
9.752000e+08, 1.000014e-01, 9.553093e-01, -8.210244e-01, -2.913193e+00, 2.626169e-10, 4.774445e-10, 5.727121e+01, -1.467861e-01
9.790000e+08, 9.891765e-02, 9.554297e-01, -8.272947e-01, -2.924593e+00, 2.599175e-10, 4.775597e-10, 5.713517e+01, -1.460194e-01
9.828000e+08, 9.782486e-02, 9.555497e-01, -8.335005e-01, -2.935995e+00, 2.570829e-10, 4.776746e-10, 5.700016e+01, -1.452076e-01
9.866000e+08, 9.672314e-02, 9.556693e-01, -8.396386e-01, -2.947400e+00, 2.541058e-10, 4.777890e-10, 5.686622e+01, -1.443506e-01
9.904000e+08, 9.561263e-02, 9.557884e-01, -8.457057e-01, -2.958808e+00, 2.509782e-10, 4.779030e-10, 5.673341e+01, -1.434488e-01
9.942000e+08, 9.449343e-02, 9.559070e-01, -8.516980e-01, -2.970218e+00, 2.476917e-10, 4.780165e-10, 5.660176e+01, -1.425023e-01
9.980000e+08, 9.336569e-02, 9.560250e-01, -8.576120e-01, -2.981631e+00, 2.442372e-10, 4.781294e-10, 5.647132e+01, -1.415113e-01
1.001800e+09, 9.222954e-02, 9.561423e-01, -8.634434e-01, -2.993047e+00, 2.406051e-10, 4.782416e-10, 5.634212e+01, -1.404760e-01
1.005600e+09, 9.108510e-02, 9.562589e-01, -8.691881e-01, -3.004466e+00, 2.367849e-10, 4.783531e-10, 5.621422e+01, -1.393966e-01
1.009400e+09, 8.993253e-02, 9.563747e-01, -8.748416e-01, -3.015887e+00, 2.327656e-10, 4.784639e-10, 5.608764e+01, -1.382735e-01
1.013200e+09, 8.877196e-02, 9.564897e-01, -8.803991e-01, -3.027311e+00, 2.285350e-10, 4.785739e-10, 5.596244e+01, -1.371068e-01
1.017000e+09, 8.760355e-02, 9.566038e-01, -8.858557e-01, -3.038737e+00, 2.240804e-10, 4.786829e-10, 5.583866e+01, -1.358969e-01
1.020800e+09, 8.642745e-02, 9.567170e-01, -8.912058e-01, -3.050166e+00, 2.193879e-10, 4.787911e-10, 5.571633e+01, -1.346440e-01
1.024600e+09, 8.524382e-02, 9.568292e-01, -8.964440e-01, -3.061598e+00, 2.144425e-10, 4.788983e-10, 5.559550e+01, -1.333486e-01
1.028400e+09, 8.405283e-02, 9.569404e-01, -9.015640e-01, -3.073032e+00, 2.092282e-10, 4.790044e-10, 5.547620e+01, -1.320108e-01
1.032200e+09, 8.285466e-02, 9.570504e-01, -9.065596e-01, -3.084469e+00, 2.037275e-10, 4.791095e-10, 5.535847e+01, -1.306312e-01
1.036000e+09, 8.164948e-02, 9.571593e-01, -9.114238e-01, -3.095908e+00, 1.979218e-10, 4.792134e-10, 5.524236e+01, -1.292100e-01
1.039800e+09, 8.043747e-02, 9.572670e-01, -9.161494e-01, -3.107350e+00, 1.917906e-10, 4.793161e-10, 5.512789e+01, -1.277477e-01
1.043600e+09, 7.921883e-02, 9.573734e-01, -9.207286e-01, -3.118794e+00, 1.853120e-10, 4.794176e-10, 5.501511e+01, -1.262447e-01
1.047400e+09, 7.799377e-02, 9.574786e-01, -9.251531e-01, -3.130241e+00, 1.784622e-10, 4.795178e-10, 5.490405e+01, -1.247013e-01
1.051200e+09, 7.676248e-02, 9.575823e-01, -9.294141e-01, 3.141495e+00, 1.712153e-10, 4.796166e-10, 5.479476e+01, -1.231182e-01
1.055000e+09, 7.552520e-02, 9.576847e-01, -9.335021e-01, 3.130044e+00, 1.635432e-10, 4.797141e-10, 5.468726e+01, -1.214956e-01
1.058800e+09, 7.428214e-02, 9.577856e-01, -9.374068e-01, 3.118590e+00, 1.554155e-10, 4.798100e-10, 5.458159e+01, -1.198341e-01
1.062600e+09, 7.303354e-02, 9.578851e-01, -9.411176e-01, 3.107134e+00, 1.467989e-10, 4.799045e-10, 5.447779e+01, -1.181343e-01
1.066400e+09, 7.177966e-02, 9.579829e-01, -9.446225e-01, 3.095676e+00, 1.376572e-10, 4.799975e-10, 5.437589e+01, -1.163966e-01
1.070200e+09, 7.052076e-02, 9.580792e-01, -9.479093e-01, 3.084216e+00, 1.279509e-10, 4.800889e-10, 5.427592e+01, -1.146215e-01
1.074000e+09, 6.925711e-02, 9.581739e-01, -9.509642e-01, 3.072753e+00, 1.176369e-10, 4.801786e-10, 5.417792e+01, -1.128097e-01
1.077800e+09, 6.798899e-02, 9.582668e-01, -9.537729e-01, 3.061288e+00, 1.066681e-10, 4.802667e-10, 5.408192e+01, -1.109616e-01
1.081600e+09, 6.671672e-02, 9.583581e-01, -9.563198e-01, 3.049821e+00, 9.499296e-11, 4.803531e-10, 5.398795e+01, -1.090780e-01
1.085400e+09, 6.544062e-02, 9.584475e-01, -9.585878e-01, 3.038352e+00, 8.255486e-11, 4.804377e-10, 5.389605e+01, -1.071593e-01
1.089200e+09, 6.416101e-02, 9.585352e-01, -9.605589e-01, 3.026881e+00, 6.929186e-11, 4.805205e-10, 5.380624e+01, -1.052063e-01
1.093000e+09, 6.287828e-02, 9.586210e-01, -9.622133e-01, 3.015408e+00, 5.513589e-11, 4.806015e-10, 5.371855e+01, -1.032195e-01
1.096800e+09, 6.159279e-02, 9.587049e-01, -9.635298e-01, 3.003933e+00, 4.001217e-11, 4.806807e-10, 5.363302e+01, -1.011997e-01
1.100600e+09, 6.030495e-02, 9.587868e-01, -9.644851e-01, 2.992457e+00, 2.383842e-11, 4.807579e-10, 5.354967e+01, -9.914746e-02
1.104400e+09, 5.901520e-02, 9.588668e-01, -9.650543e-01, 2.980978e+00, 6.524036e-12, 4.808332e-10, 5.346854e+01, -9.706356e-02
1.108200e+09, 5.772401e-02, 9.589448e-01, -9.652100e-01, 2.969498e+00, -1.203081e-11, 4.809065e-10, 5.338964e+01, -9.494869e-02
1.112000e+09, 5.643186e-02, 9.590208e-01, -9.649228e-01, 2.958015e+00, -3.193623e-11, 4.809778e-10, 5.331302e+01, -9.280358e-02
1.115800e+09, 5.513929e-02, 9.590947e-01, -9.641603e-01, 2.946532e+00, -5.331369e-11, 4.810471e-10, 5.323869e+01, -9.062897e-02
1.119600e+09, 5.384688e-02, 9.591665e-01, -9.628873e-01, 2.935046e+00, -7.629732e-11, 4.811144e-10, 5.316667e+01, -8.842565e-02
1.123400e+09, 5.255524e-02, 9.592361e-01, -9.610657e-01, 2.923559e+00, -1.010352e-10, 4.811795e-10, 5.309701e+01, -8.619438e-02
1.127200e+09, 5.126505e-02, 9.593036e-01, -9.586533e-01, 2.912070e+00, -1.276909e-10, 4.812425e-10, 5.302972e+01, -8.393597e-02
1.131000e+09, 4.997704e-02, 9.593688e-01, -9.556046e-01, 2.900580e+00, -1.564450e-10, 4.813034e-10, 5.296482e+01, -8.165123e-02
1.134800e+09, 4.869199e-02, 9.594319e-01, -9.518693e-01, 2.889088e+00, -1.874966e-10, 4.813621e-10, 5.290234e+01, -7.934099e-02
1.138600e+09, 4.741077e-02, 9.594927e-01, -9.473926e-01, 2.877595e+00, -2.210653e-10, 4.814186e-10, 5.284231e+01, -7.700609e-02
1.142400e+09, 4.613432e-02, 9.595512e-01, -9.421144e-01, 2.866101e+00, -2.573927e-10, 4.814729e-10, 5.278474e+01, -7.464740e-02
1.146200e+09, 4.486369e-02, 9.596073e-01, -9.359689e-01, 2.854605e+00, -2.967440e-10, 4.815249e-10, 5.272965e+01, -7.226580e-02
1.150000e+09, 4.360000e-02, 9.596612e-01, -9.288838e-01, 2.843108e+00, -3.394092e-10, 4.815747e-10, 5.267707e+01, -6.986217e-02
1.153800e+09, 4.234452e-02, 9.597127e-01, -9.207800e-01, 2.831610e+00, -3.857046e-10, 4.816223e-10, 5.262702e+01, -6.743741e-02
1.157600e+09, 4.109861e-02, 9.597618e-01, -9.115709e-01, 2.820111e+00, -4.359723e-10, 4.816675e-10, 5.257952e+01, -6.499246e-02
1.161400e+09, 3.986383e-02, 9.598085e-01, -9.011616e-01, 2.808611e+00, -4.905801e-10, 4.817105e-10, 5.253458e+01, -6.252823e-02
1.165200e+09, 3.864187e-02, 9.598529e-01, -8.894484e-01, 2.797109e+00, -5.499186e-10, 4.817511e-10, 5.249223e+01, -6.004567e-02
1.169000e+09, 3.743462e-02, 9.598947e-01, -8.763185e-01, 2.785607e+00, -6.143971e-10, 4.817895e-10, 5.245248e+01, -5.754575e-02
1.172800e+09, 3.624418e-02, 9.599342e-01, -8.616491e-01, 2.774104e+00, -6.844355e-10, 4.818254e-10, 5.241535e+01, -5.502943e-02
1.176600e+09, 3.507290e-02, 9.599711e-01, -8.453075e-01, 2.762599e+00, -7.604524e-10, 4.818591e-10, 5.238086e+01, -5.249770e-02
1.180400e+09, 3.392338e-02, 9.600056e-01, -8.271508e-01, 2.751095e+00, -8.428468e-10, 4.818904e-10, 5.234901e+01, -4.995154e-02
1.184200e+09, 3.279855e-02, 9.600376e-01, -8.070269e-01, 2.739589e+00, -9.319730e-10, 4.819193e-10, 5.231983e+01, -4.739197e-02
1.188000e+09, 3.170165e-02, 9.600670e-01, -7.847750e-01, 2.728083e+00, -1.028105e-09, 4.819458e-10, 5.229333e+01, -4.481999e-02
1.191800e+09, 3.063629e-02, 9.600940e-01, -7.602279e-01, 2.716576e+00, -1.131388e-09, 4.819700e-10, 5.226952e+01, -4.223664e-02
1.195600e+09, 2.960648e-02, 9.601185e-01, -7.332148e-01, 2.705068e+00, -1.241780e-09, 4.819918e-10, 5.224842e+01, -3.964296e-02
1.199400e+09, 2.861666e-02, 9.601404e-01, -7.035659e-01, 2.693560e+00, -1.358975e-09, 4.820113e-10, 5.223003e+01, -3.703998e-02
1.203200e+09, 2.767170e-02, 9.601597e-01, -6.711189e-01, 2.682051e+00, -1.482310e-09, 4.820283e-10, 5.221437e+01, -3.442875e-02
1.207000e+09, 2.677692e-02, 9.601765e-01, -6.357271e-01, 2.670542e+00, -1.610668e-09, 4.820430e-10, 5.220145e+01, -3.181035e-02
1.210800e+09, 2.593805e-02, 9.601908e-01, -5.972706e-01, 2.659033e+00, -1.742376e-09, 4.820553e-10, 5.219128e+01, -2.918584e-02
1.214600e+09, 2.516124e-02, 9.602025e-01, -5.556694e-01, 2.647523e+00, -1.875118e-09, 4.820653e-10, 5.218386e+01, -2.655629e-02
1.218400e+09, 2.445289e-02, 9.602117e-01, -5.108989e-01, 2.636014e+00, -2.005884e-09, 4.820729e-10, 5.217921e+01, -2.392278e-02
1.222200e+09, 2.381959e-02, 9.602183e-01, -4.630062e-01, 2.624504e+00, -2.130985e-09, 4.820781e-10, 5.217733e+01, -2.128642e-02
1.226000e+09, 2.326793e-02, 9.602223e-01, -4.121266e-01, 2.612993e+00, -2.246170e-09, 4.820809e-10, 5.217822e+01, -1.864828e-02
1.229800e+09, 2.280425e-02, 9.602238e-01, -3.584968e-01, 2.601483e+00, -2.346853e-09, 4.820815e-10, 5.218190e+01, -1.600947e-02
1.233600e+09, 2.243438e-02, 9.602228e-01, -3.024631e-01, 2.589973e+00, -2.428466e-09, 4.820796e-10, 5.218837e+01, -1.337110e-02
1.237400e+09, 2.216336e-02, 9.602192e-01, -2.444808e-01, 2.578463e+00, -2.486904e-09, 4.820755e-10, 5.219762e+01, -1.073426e-02
1.241200e+09, 2.199514e-02, 9.602130e-01, -1.851032e-01, 2.566953e+00, -2.518995e-09, 4.820690e-10, 5.220968e+01, -8.100062e-03
1.245000e+09, 2.193234e-02, 9.602043e-01, -1.249594e-01, 2.555443e+00, -2.522904e-09, 4.820602e-10, 5.222452e+01, -5.469626e-03
1.248800e+09, 2.197606e-02, 9.601931e-01, -6.472226e-02, 2.543933e+00, -2.498392e-09, 4.820491e-10, 5.224217e+01, -2.844061e-03
1.252600e+09, 2.212584e-02, 9.601794e-01, -5.070404e-03, 2.532424e+00, -2.446840e-09, 4.820357e-10, 5.226262e+01, -2.244828e-04
1.256400e+09, 2.237965e-02, 9.601631e-01, 5.335059e-02, 2.520915e+00, -2.371065e-09, 4.820201e-10, 5.228586e+01, 2.387994e-03
1.260200e+09, 2.273407e-02, 9.601444e-01, 1.099624e-01, 2.509406e+00, -2.274946e-09, 4.820021e-10, 5.231190e+01, 4.992254e-03
1.264000e+09, 2.318451e-02, 9.601231e-01, 1.642792e-01, 2.497897e+00, -2.162966e-09, 4.819820e-10, 5.234074e+01, 7.587182e-03
1.267800e+09, 2.372546e-02, 9.600994e-01, 2.159224e-01, 2.486390e+00, -2.039744e-09, 4.819596e-10, 5.237237e+01, 1.017167e-02
1.271600e+09, 2.435083e-02, 9.600732e-01, 2.646236e-01, 2.474882e+00, -1.909661e-09, 4.819350e-10, 5.240679e+01, 1.274459e-02
1.275400e+09, 2.505420e-02, 9.600446e-01, 3.102188e-01, 2.463376e+00, -1.776588e-09, 4.819082e-10, 5.244399e+01, 1.530485e-02
1.279200e+09, 2.582903e-02, 9.600135e-01, 3.526368e-01, 2.451869e+00, -1.643737e-09, 4.818793e-10, 5.248398e+01, 1.785134e-02
1.283000e+09, 2.666892e-02, 9.599800e-01, 3.918829e-01, 2.440364e+00, -1.513627e-09, 4.818482e-10, 5.252673e+01, 2.038296e-02
1.286800e+09, 2.756771e-02, 9.599441e-01, 4.280224e-01, 2.428859e+00, -1.388112e-09, 4.818149e-10, 5.257226e+01, 2.289860e-02
1.290600e+09, 2.851960e-02, 9.599059e-01, 4.611651e-01, 2.417356e+00, -1.268461e-09, 4.817795e-10, 5.262054e+01, 2.539717e-02
1.294400e+09, 2.951916e-02, 9.598652e-01, 4.914510e-01, 2.405853e+00, -1.155459e-09, 4.817421e-10, 5.267156e+01, 2.787759e-02
1.298200e+09, 3.056144e-02, 9.598222e-01, 5.190389e-01, 2.394350e+00, -1.049507e-09, 4.817025e-10, 5.272533e+01, 3.033878e-02
1.302000e+09, 3.164188e-02, 9.597769e-01, 5.440970e-01, 2.382849e+00, -9.507175e-10, 4.816609e-10, 5.278183e+01, 3.277965e-02
1.305800e+09, 3.275637e-02, 9.597293e-01, 5.667965e-01, 2.371349e+00, -8.589919e-10, 4.816173e-10, 5.284104e+01, 3.519914e-02
1.309600e+09, 3.390120e-02, 9.596794e-01, 5.873058e-01, 2.359850e+00, -7.740886e-10, 4.815717e-10, 5.290296e+01, 3.759619e-02
1.313400e+09, 3.507301e-02, 9.596273e-01, 6.057881e-01, 2.348352e+00, -6.956729e-10, 4.815240e-10, 5.296757e+01, 3.996975e-02
1.317200e+09, 3.626880e-02, 9.595729e-01, 6.223980e-01, 2.336855e+00, -6.233558e-10, 4.814745e-10, 5.303485e+01, 4.231877e-02
1.321000e+09, 3.748586e-02, 9.595164e-01, 6.372813e-01, 2.325359e+00, -5.567224e-10, 4.814229e-10, 5.310480e+01, 4.464221e-02
1.324800e+09, 3.872177e-02, 9.594576e-01, 6.505737e-01, 2.313865e+00, -4.953515e-10, 4.813695e-10, 5.317739e+01, 4.693906e-02
1.328600e+09, 3.997433e-02, 9.593967e-01, 6.624007e-01, 2.302371e+00, -4.388299e-10, 4.813142e-10, 5.325260e+01, 4.920830e-02
1.332400e+09, 4.124159e-02, 9.593337e-01, 6.728783e-01, 2.290880e+00, -3.867609e-10, 4.812570e-10, 5.333043e+01, 5.144891e-02
1.336200e+09, 4.252177e-02, 9.592686e-01, 6.821126e-01, 2.279389e+00, -3.387696e-10, 4.811980e-10, 5.341085e+01, 5.365993e-02
1.340000e+09, 4.381328e-02, 9.592014e-01, 6.902011e-01, 2.267900e+00, -2.945062e-10, 4.811372e-10, 5.349384e+01, 5.584035e-02
1.343800e+09, 4.511466e-02, 9.591322e-01, 6.972328e-01, 2.256412e+00, -2.536470e-10, 4.810746e-10, 5.357938e+01, 5.798921e-02
1.347600e+09, 4.642461e-02, 9.590610e-01, 7.032889e-01, 2.244926e+00, -2.158942e-10, 4.810103e-10, 5.366744e+01, 6.010556e-02
1.351400e+09, 4.774192e-02, 9.589878e-01, 7.084436e-01, 2.233441e+00, -1.809754e-10, 4.809442e-10, 5.375802e+01, 6.218845e-02
1.355200e+09, 4.906550e-02, 9.589127e-01, 7.127646e-01, 2.221958e+00, -1.486424e-10, 4.808765e-10, 5.385107e+01, 6.423695e-02
1.359000e+09, 5.039436e-02, 9.588357e-01, 7.163136e-01, 2.210477e+00, -1.186693e-10, 4.808070e-10, 5.394658e+01, 6.625015e-02
1.362800e+09, 5.172758e-02, 9.587568e-01, 7.191470e-01, 2.198997e+00, -9.085113e-11, 4.807360e-10, 5.404452e+01, 6.822715e-02
1.366600e+09, 5.306431e-02, 9.586761e-01, 7.213161e-01, 2.187519e+00, -6.500198e-11, 4.806633e-10, 5.414486e+01, 7.016706e-02
1.370400e+09, 5.440378e-02, 9.585936e-01, 7.228681e-01, 2.176043e+00, -4.095354e-11, 4.805891e-10, 5.424758e+01, 7.206900e-02
1.374200e+09, 5.574526e-02, 9.585093e-01, 7.238459e-01, 2.164568e+00, -1.855332e-11, 4.805133e-10, 5.435265e+01, 7.393213e-02
1.378000e+09, 5.708809e-02, 9.584233e-01, 7.242889e-01, 2.153095e+00, 2.336747e-12, 4.804360e-10, 5.446004e+01, 7.575559e-02
1.381800e+09, 5.843164e-02, 9.583356e-01, 7.242331e-01, 2.141624e+00, 2.184172e-11, 4.803572e-10, 5.456971e+01, 7.753858e-02
1.385600e+09, 5.977533e-02, 9.582462e-01, 7.237116e-01, 2.130155e+00, 4.007490e-11, 4.802769e-10, 5.468164e+01, 7.928027e-02
1.389400e+09, 6.111861e-02, 9.581552e-01, 7.227548e-01, 2.118688e+00, 5.713904e-11, 4.801953e-10, 5.479579e+01, 8.097989e-02
1.393200e+09, 6.246097e-02, 9.580627e-01, 7.213905e-01, 2.107223e+00, 7.312735e-11, 4.801122e-10, 5.491213e+01, 8.263664e-02
1.397000e+09, 6.380193e-02, 9.579686e-01, 7.196445e-01, 2.095760e+00, 8.812444e-11, 4.800279e-10, 5.503062e+01, 8.424979e-02
1.400800e+09, 6.514103e-02, 9.578731e-01, 7.175405e-01, 2.084298e+00, 1.022072e-10, 4.799421e-10, 5.515123e+01, 8.581858e-02
1.404600e+09, 6.647784e-02, 9.577761e-01, 7.151002e-01, 2.072839e+00, 1.154457e-10, 4.798551e-10, 5.527393e+01, 8.734230e-02
1.408400e+09, 6.781194e-02, 9.576776e-01, 7.123438e-01, 2.061382e+00, 1.279035e-10, 4.797669e-10, 5.539866e+01, 8.882025e-02
1.412200e+09, 6.914296e-02, 9.575778e-01, 7.092899e-01, 2.049927e+00, 1.396387e-10, 4.796774e-10, 5.552540e+01, 9.025174e-02
1.416000e+09, 7.047051e-02, 9.574767e-01, 7.059559e-01, 2.038474e+00, 1.507043e-10, 4.795868e-10, 5.565411e+01, 9.163610e-02
1.419800e+09, 7.179424e-02, 9.573743e-01, 7.023577e-01, 2.027024e+00, 1.611487e-10, 4.794950e-10, 5.578474e+01, 9.297269e-02
1.423600e+09, 7.311381e-02, 9.572707e-01, 6.985101e-01, 2.015575e+00, 1.710162e-10, 4.794021e-10, 5.591725e+01, 9.426089e-02
1.427400e+09, 7.442889e-02, 9.571658e-01, 6.944269e-01, 2.004129e+00, 1.803472e-10, 4.793082e-10, 5.605160e+01, 9.550007e-02
1.431200e+09, 7.573917e-02, 9.570598e-01, 6.901209e-01, 1.992685e+00, 1.891788e-10, 4.792132e-10, 5.618775e+01, 9.668966e-02
1.435000e+09, 7.704435e-02, 9.569528e-01, 6.856040e-01, 1.981243e+00, 1.975452e-10, 4.791172e-10, 5.632564e+01, 9.782909e-02
1.438800e+09, 7.834413e-02, 9.568446e-01, 6.808874e-01, 1.969804e+00, 2.054777e-10, 4.790202e-10, 5.646524e+01, 9.891780e-02
1.442600e+09, 7.963824e-02, 9.567354e-01, 6.759814e-01, 1.958367e+00, 2.130049e-10, 4.789224e-10, 5.660649e+01, 9.995527e-02
1.446400e+09, 8.092639e-02, 9.566253e-01, 6.708957e-01, 1.946932e+00, 2.201534e-10, 4.788236e-10, 5.674935e+01, 1.009410e-01
1.450200e+09, 8.220832e-02, 9.565143e-01, 6.656393e-01, 1.935499e+00, 2.269476e-10, 4.787240e-10, 5.689377e+01, 1.018745e-01
1.454000e+09, 8.348379e-02, 9.564023e-01, 6.602207e-01, 1.924069e+00, 2.334099e-10, 4.786236e-10, 5.703969e+01, 1.027552e-01
1.457800e+09, 8.475253e-02, 9.562896e-01, 6.546477e-01, 1.912642e+00, 2.395612e-10, 4.785224e-10, 5.718707e+01, 1.035829e-01
1.461600e+09, 8.601430e-02, 9.561761e-01, 6.489279e-01, 1.901216e+00, 2.454207e-10, 4.784206e-10, 5.733585e+01, 1.043569e-01
1.465400e+09, 8.726888e-02, 9.560618e-01, 6.430683e-01, 1.889794e+00, 2.510062e-10, 4.783180e-10, 5.748598e+01, 1.050770e-01
1.469200e+09, 8.851602e-02, 9.559469e-01, 6.370752e-01, 1.878373e+00, 2.563340e-10, 4.782148e-10, 5.763740e+01, 1.057427e-01
1.473000e+09, 8.975550e-02, 9.558313e-01, 6.309550e-01, 1.866955e+00, 2.614196e-10, 4.781110e-10, 5.779006e+01, 1.063537e-01
1.476800e+09, 9.098711e-02, 9.557152e-01, 6.247133e-01, 1.855540e+00, 2.662770e-10, 4.780066e-10, 5.794391e+01, 1.069096e-01
1.480600e+09, 9.221062e-02, 9.555985e-01, 6.183556e-01, 1.844127e+00, 2.709194e-10, 4.779017e-10, 5.809887e+01, 1.074101e-01
1.484400e+09, 9.342583e-02, 9.554813e-01, 6.118871e-01, 1.832717e+00, 2.753590e-10, 4.777964e-10, 5.825490e+01, 1.078550e-01
1.488200e+09, 9.463253e-02, 9.553637e-01, 6.053126e-01, 1.821309e+00, 2.796073e-10, 4.776906e-10, 5.841193e+01, 1.082439e-01
1.492000e+09, 9.583052e-02, 9.552457e-01, 5.986367e-01, 1.809903e+00, 2.836749e-10, 4.775844e-10, 5.856990e+01, 1.085766e-01
1.495800e+09, 9.701960e-02, 9.551274e-01, 5.918636e-01, 1.798500e+00, 2.875715e-10, 4.774779e-10, 5.872875e+01, 1.088528e-01
1.499600e+09, 9.819958e-02, 9.550089e-01, 5.849975e-01, 1.787100e+00, 2.913066e-10, 4.773711e-10, 5.888842e+01, 1.090725e-01
1.503400e+09, 9.937026e-02, 9.548900e-01, 5.780423e-01, 1.775702e+00, 2.948886e-10, 4.772641e-10, 5.904883e+01, 1.092353e-01
